/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_09_651.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_09_651.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_09_651.jpg, -0.1091745, 0.9419027, 0, 30.17488
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_09_752.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_09_752.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_09_752.jpg, -0.1091745, 0.9419027, 0, 30.17481
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_09_855.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_09_855.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_09_855.jpg, 0, 0.9709513, 0, 30.17992
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_09_956.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_09_956.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_09_956.jpg, 0, 0.9806342, 0, 30.18531
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_10_057.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_10_057.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_10_057.jpg, 0, 0.9806342, 0, 30.18545
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_10_161.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_10_161.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_10_161.jpg, 0, 0.9806342, 0, 30.1854
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_10_266.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_10_266.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_10_266.jpg, 0, 0.9806342, 0, 30.18557
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_10_369.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_10_369.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_10_369.jpg, 0, 0.9709513, 0, 30.18315
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_10_474.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_10_474.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_10_474.jpg, 0, 0.9709513, 0, 30.18294
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_10_575.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_10_575.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_10_575.jpg, -0.06076009, 0.9612685, 0, 30.18207
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_10_680.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_10_680.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_10_680.jpg, -0.1091745, 0.9419027, 0, 30.17276
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_10_788.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_10_788.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_10_788.jpg, -0.1091745, 0.9419027, 0, 30.17457
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_10_894.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_10_894.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_10_894.jpg, -0.1091745, 0.9419027, 0, 30.17499
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_10_999.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_10_999.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_10_999.jpg, -0.07044297, 0.9515856, 0, 30.17896
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_11_107.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_11_107.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_11_107.jpg, 0, 0.9903171, 0, 30.18804
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_11_212.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_11_212.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_11_212.jpg, 0, 0.9903171, 0, 30.18784
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_11_318.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_11_318.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_11_318.jpg, 0, 0.9903171, 0, 30.18786
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_11_423.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_11_423.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_11_423.jpg, 0, 0.9903171, 0, 30.18787
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_11_527.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_11_527.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_11_527.jpg, 0, 0.9903171, 0, 30.18783
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_11_632.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_11_632.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_11_632.jpg, 0, 0.9903171, 0, 30.18786
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_11_739.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_11_739.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_11_739.jpg, 0, 0.9903171, 0, 30.18786
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_11_844.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_11_844.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_11_844.jpg, 0, 0.9903171, 0, 30.18787
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_11_947.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_11_947.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_11_947.jpg, 0, 0.9903171, 0, 30.18783
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_12_054.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_12_054.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_12_054.jpg, 0, 0.9903171, 0, 30.18784
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_12_158.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_12_158.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_12_158.jpg, 0, 0.9903171, 0, 30.18786
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_12_262.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_12_262.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_12_262.jpg, 0, 0.9903171, 0, 30.18784
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_12_369.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_12_369.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_12_369.jpg, 0, 0.9903171, 0, 30.18788
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_12_474.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_12_474.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_12_474.jpg, 0, 0.9903171, 0, 30.18786
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_12_576.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_12_576.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_12_576.jpg, 0, 0.9903171, 0, 30.18781
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_12_679.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_12_679.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_12_679.jpg, 0, 0.9903171, 0, 30.18786
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_12_785.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_12_785.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_12_785.jpg, 0, 0, 0, 29.85318
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_12_889.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_12_889.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_12_889.jpg, 0, 0, 0, 29.58325
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_12_993.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_12_993.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_12_993.jpg, 0.1091746, 0.8934883, 0, 29.28274
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_13_096.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_13_096.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_13_096.jpg, 0.1285404, 0.9322198, 0, 30.15256
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_13_196.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_13_196.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_13_196.jpg, 0.1285404, 0.9322198, 0, 30.17187
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_13_297.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_13_297.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_13_297.jpg, 0.02202863, 0.9709513, 0, 30.17815
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_13_427.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_13_427.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_13_427.jpg, 0, 0.9903171, 0, 30.18757
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_13_557.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_13_557.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_13_557.jpg, 0, 0.9903171, 0, 30.18784
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_13_687.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_13_687.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_13_687.jpg, 0, 0.9903171, 0, 30.18784
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_13_815.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_13_815.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_13_815.jpg, 0, 0.9903171, 0, 30.18785
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_13_941.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_13_941.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_13_941.jpg, 0, 0.9903171, 0, 30.18786
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_14_067.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_14_067.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_14_067.jpg, 0, 0.9903171, 0, 30.18785
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_14_190.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_14_190.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_14_190.jpg, 0, 0.9903171, 0, 30.18785
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_14_314.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_14_314.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_14_314.jpg, 0, 0.9903171, 0, 30.18782
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_14_432.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_14_432.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_14_432.jpg, 0, 0.9903171, 0, 30.18789
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_14_551.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_14_551.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_14_551.jpg, 0, 0.9903171, 0, 30.18784
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_14_671.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_14_671.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_14_671.jpg, 0, 0.9903171, 0, 30.18783
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_14_786.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_14_786.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_14_786.jpg, 0, 0.9903171, 0, 30.18786
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_14_905.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_14_905.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_14_905.jpg, 0, 0.9903171, 0, 30.18789
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_15_022.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_15_022.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_15_022.jpg, 0, 0.9903171, 0, 30.18784
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_15_135.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_15_135.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_15_135.jpg, 0, 0.9903171, 0, 30.18783
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_15_250.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_15_250.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_15_250.jpg, 0, 0.9903171, 0, 30.18784
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_15_360.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_15_360.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_15_360.jpg, 0.08980883, 0.9515856, 0, 30.1756
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_15_469.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_15_469.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_15_469.jpg, 0.1769548, 0.9225369, 0, 30.16542
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_15_577.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_15_577.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_15_577.jpg, 0.2060034, 0.9031711, 0, 30.16387
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_15_687.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_15_687.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_15_687.jpg, 0.2641008, 0.8838054, 0, 30.15449
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_15_795.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_15_795.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_15_795.jpg, 0.2737836, 0.8838054, 0, 30.15631
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_15_901.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_15_901.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_15_901.jpg, 0.2737836, 0.8838054, 0, 30.15845
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_16_009.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_16_009.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_16_009.jpg, 0, 0.9709513, 0, 30.17918
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_16_117.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_16_117.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_16_117.jpg, 0, 0.9709513, 0, 30.1828
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_16_222.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_16_222.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_16_222.jpg, 0, 0.9709513, 0, 30.1853
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_16_327.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_16_327.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_16_327.jpg, 0, 0.9709513, 0, 30.18318
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_16_430.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_16_430.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_16_430.jpg, 0.1382232, 0.9322198, 0, 30.1748
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_16_531.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_16_531.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_16_531.jpg, 0.1769548, 0.912854, 0, 30.16614
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_16_655.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_16_655.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_16_655.jpg, 0.1769548, 0.9225369, 0, 30.16844
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_16_758.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_16_758.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_16_758.jpg, 0.1769548, 0.912854, 0, 30.16661
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_16_858.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_16_858.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_16_858.jpg, 0.2060034, 0.9031711, 0, 30.16352
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_16_961.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_16_961.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_16_961.jpg, 0.2060034, 0.9031711, 0, 30.16418
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_17_067.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_17_067.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_17_067.jpg, 0.2253692, 0.8934883, 0, 30.16468
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_17_170.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_17_170.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_17_170.jpg, 0.331881, 0.8450738, 0, 30.13825
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_17_274.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_17_274.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_17_274.jpg, 0.4480756, 0.7772936, 0, 30.11839
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_17_378.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_17_378.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_17_378.jpg, 0.4771242, 0.7676108, 0, 30.12143
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_17_485.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_17_485.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_17_485.jpg, 0.4674413, 0.7676108, 0, 30.12205
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_17_596.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_17_596.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_17_596.jpg, 0.4480756, 0.7869765, 0, 30.13074
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_17_705.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_17_705.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_17_705.jpg, 0.3415638, 0.8450738, 0, 30.15489
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_17_821.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_17_821.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_17_821.jpg, 0.1285404, 0.9322198, 0, 30.17674
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_17_936.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_17_936.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_17_936.jpg, 0.02202863, 0.9709513, 0, 30.18275
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_18_050.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_18_050.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_18_050.jpg, 0.02202863, 0.9709513, 0, 30.18287
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_18_163.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_18_163.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_18_163.jpg, 0.02202863, 0.9709513, 0, 30.18235
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_18_276.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_18_276.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_18_276.jpg, 0.02202863, 0.9709513, 0, 30.18301
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_18_389.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_18_389.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_18_389.jpg, 0.157589, 0.9225369, 0, 30.17284
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_18_498.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_18_498.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_18_498.jpg, 0.2931494, 0.8741225, 0, 30.14508
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_06_18_606.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_06_18_606.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_06_18_606.jpg, 0.2931494, 0.8741225, 0, 30.15214
